Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-11459-2024","2024-02-23 18:18:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","956420","73.54","73.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-11460-2024","2024-02-23 18:18:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3316000","111.16","111.16","2 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-11461-2024","2024-02-23 18:18:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1582888","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-11462-2024","2024-02-23 18:18:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2220000","85.13","85.13","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-11463-2024","2024-02-23 18:18:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1331820","78.82","78.82","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-11464-2024","2024-02-23 18:18:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1008080","77.66","77.66","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","PG ONE AT AL FURJAN"
"102-11465-2024","2024-02-23 18:19:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","715000","32.22","32.22","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-11466-2024","2024-02-23 18:19:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1079000","65.19","65.19","1 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-11467-2024","2024-02-23 18:20:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2777468","137.18","137.18","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","NOBLES"
"102-11468-2024","2024-02-23 18:20:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4216888","68.08","68.08","1 B/R","1","","","","1","1","","BAYVIEW"
"102-11469-2024","2024-02-23 18:20:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1897000","169.81","169.81","3 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-11470-2024","2024-02-23 18:20:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","12938660","343.08","343.08","2 B/R","2  1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","EYWA DUBAI"
"102-11471-2024","2024-02-23 18:20:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1730000","80.74","80.74","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Royal Regency"
"102-11472-2024","2024-02-23 18:20:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","645000","37.06","37.06","Studio","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11473-2024","2024-02-23 18:20:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1683000","124.62","124.62","3 B/R","2","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11474-2024","2024-02-23 18:20:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2619548","69.37","69.37","1 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","LIV MARINA"
"102-11475-2024","2024-02-23 18:20:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","40000000","770.94","770.94","4 B/R","4","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","LUCE"
"102-11476-2024","2024-02-23 18:21:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2579888","100.83","100.83","2 B/R","1","","","","2","1","","Club Drive"
"102-11477-2024","2024-02-23 18:21:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","549618","34.86","34.86","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-11478-2024","2024-02-23 18:21:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","11731046","244.91","244.91","3 B/R","1","","","","2","1","","Sobha Seahaven Tower A"
"102-11479-2024","2024-02-23 18:21:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1422397","69.55","69.55","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-11480-2024","2024-02-23 18:21:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1157000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-11481-2024","2024-02-23 18:21:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","794888","60.04","60.04","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-11482-2024","2024-02-23 18:21:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","765380","40.24","40.24","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-11483-2024","2024-02-23 18:21:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","845000","64.34","64.34","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-11484-2024","2024-02-23 18:21:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","949000","60.99","60.99","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-11485-2024","2024-02-23 18:21:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","584248.35","44.97","44.97","Studio","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11486-2024","2024-02-23 18:22:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1452000","78.75","78.75","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-11487-2024","2024-02-23 18:22:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4223888","68.08","68.08","1 B/R","1","","","","1","1","","BAYVIEW"
"102-11488-2024","2024-02-23 18:22:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","537538","76.88","76.88","1 B/R","","","","","1","1","","Rukan 3"
"102-11489-2024","2024-02-23 18:22:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","507922","52.88","52.88","1 B/R","","","","","1","1","","Rukan 3"
"102-11490-2024","2024-02-23 18:22:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2184613","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-11491-2024","2024-02-23 18:22:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2895888","123.8","123.8","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-11492-2024","2024-02-23 23:00:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1058508","73.62","73.62","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Manhattan 1 by SD"
"102-11493-2024","2024-02-23 23:00:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1338828","79.37","79.37","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","UH WEST BY ELLINGTON"
"102-11494-2024","2024-02-23 23:00:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1153785.6","79.82","79.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-11495-2024","2024-02-23 23:00:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1275000","108.59","108.59","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-11496-2024","2024-02-23 23:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2545785","105.35","105.35","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-11497-2024","2024-02-23 23:00:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2562795","105.35","105.35","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-11498-2024","2024-02-23 23:00:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1409389","119.95","119.95","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-11499-2024","2024-02-23 23:01:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1198505","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-11500-2024","2024-02-23 23:01:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1221396","46.6","46.6","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-11501-2024","2024-02-23 23:01:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","680000","40.74","40.74","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-11502-2024","2024-02-23 23:01:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","953175.6","67.78","67.78","1 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-11503-2024","2024-02-23 23:01:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1161361","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-11504-2024","2024-02-23 23:01:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2511766","105.35","105.35","2 B/R","1","","","","2","1","","Riverside Crescent"
"102-11505-2024","2024-02-23 23:01:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","757000","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-11506-2024","2024-02-23 23:01:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1707845","68.39","68.39","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-11507-2024","2024-02-23 23:01:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","880000","77.01","77.01","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-11508-2024","2024-02-23 23:01:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","552188.07","42.75","42.75","Studio","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11509-2024","2024-02-23 23:01:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1657408","69.36","69.36","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-11510-2024","2024-02-23 23:03:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1295000","39.74","39.74","Studio","1","","","","2","1","","Oceanz 3 By Danube "
"102-11511-2024","2024-02-23 23:03:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2545785","105.35","105.35","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-11512-2024","2024-02-23 23:04:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1813828","117.88","117.88","2 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BELMONT RESIDENCES "
"102-11513-2024","2024-02-23 23:04:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1079000","69.82","69.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz 2 By Danube"
"102-11514-2024","2024-02-23 23:04:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1142640","58.63","58.63","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-11515-2024","2024-02-23 23:04:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","741982.3","38.03","38.03","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Samana Portofino"
"102-11516-2024","2024-02-24 18:00:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1285500","84.04","84.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Mayas Geneva"
"102-11517-2024","2024-02-24 18:00:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1016299","64.64","64.64","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-11518-2024","2024-02-24 18:00:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","840127.78","67.87","67.87","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11519-2024","2024-02-24 18:00:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010430","68.21","68.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-11520-2024","2024-02-24 18:00:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","610000","37.01","37.01","Studio","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11521-2024","2024-02-24 18:00:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1050000","91.82","91.82","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11522-2024","2024-02-24 18:00:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1316000","39.74","39.74","Studio","1","","","","1","1","","Oceanz 3 By Danube "
"102-11523-2024","2024-02-24 18:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1386000","111.7","111.7","2 B/R","1","","","","1","1","","Serene Gardens by Prescott"
"102-11524-2024","2024-02-24 18:00:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","806522.66","67.87","67.87","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11525-2024","2024-02-24 18:00:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1061079.42","93.35","93.35","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11526-2024","2024-02-24 18:01:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","555417.24","43","43","Studio","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11527-2024","2024-02-24 18:01:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","940000","74.38","74.38","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11528-2024","2024-02-24 18:01:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","650000","37.05","37.05","Studio","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11529-2024","2024-02-24 18:01:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","530000","40.22","40.22","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-11530-2024","2024-02-24 18:01:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","35.78","35.78","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-11531-2024","2024-02-24 18:01:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1386000","107.9","107.9","2 B/R","1","","","","1","1","","Serene Gardens by Prescott"
"102-11532-2024","2024-02-24 18:01:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","650000","36.97","36.97","Studio","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11533-2024","2024-02-24 18:01:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","950000","74.37","74.37","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11534-2024","2024-02-24 18:01:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1095000","37.19","37.19","Studio","1","","","","2","1","","Oceanz 1 By Danube "
"102-11535-2024","2024-02-24 18:01:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","552188.7","42.75","42.75","Studio","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11536-2024","2024-02-24 18:01:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","881968","77.95","77.95","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-11537-2024","2024-02-24 18:02:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","650000","36.98","36.98","Studio","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11538-2024","2024-02-24 18:02:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1137842.55","73.62","73.62","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Manhattan 1 by SD"
"102-11539-2024","2024-02-24 18:02:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1244196","75.86","75.86","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","MIAMI BY SD"
"102-11540-2024","2024-02-24 18:02:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","2300686.75","194.31","194.31","3 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11541-2024","2024-02-24 18:02:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","650000","37.09","37.09","Studio","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-11542-2024","2024-02-24 18:02:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","807235.67","67.93","67.93","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-11543-2024","2024-02-24 18:02:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","591370","54.94","54.94","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-11544-2024","2024-02-24 23:00:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","830000","49.56","49.56","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11545-2024","2024-02-24 23:00:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1929618","130.21","130.21","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","4","1","","NAS3"
"102-11546-2024","2024-02-24 23:00:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","620716","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11547-2024","2024-02-24 23:00:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","603728","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11548-2024","2024-02-25 18:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","580000","38.41","38.41","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-11549-2024","2024-02-25 18:00:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1237852","85.17","85.17","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11550-2024","2024-02-25 18:00:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1395000","155.88","155.88","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-11551-2024","2024-02-25 18:00:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1171950","80.97","80.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11552-2024","2024-02-25 18:00:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","620716","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11553-2024","2024-02-25 18:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","850000","76.52","76.52","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-11554-2024","2024-02-25 18:00:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","614509","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11555-2024","2024-02-25 23:27:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1532187","81.62","81.62","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-11556-2024","2024-02-25 23:28:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2480287","134.7","134.7","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-11569-2024","2024-02-26 08:37:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3000000","129.16","129.16","2 B/R","1","","","","1","1","","Seascape"
"102-11570-2024","2024-02-26 10:04:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","NAD AL SHEBA GARDENS","Building","Villa","6260160","310.69","310.69","3 B/R","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","","MAG 22"
"102-11571-2024","2024-02-26 08:21:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","64.46","64.46","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-11577-2024","2024-02-26 10:10:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","18720000","319.33","319.33","3 B/R","4","","","","1","1","","Keturah Resort"
"102-11582-2024","2024-02-26 09:11:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4700000","224.72","224.72","4 B/R","","","","","1","2","","Aura"
"102-11588-2024","2024-02-26 10:21:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","857445","53.76","107.51","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","Seagate"
"102-11592-2024","2024-02-26 09:59:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1165888","47.12","47.12","1 B/R","B-82","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","3","1","","Golf ville"
"102-11595-2024","2024-02-26 11:18:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","62.57","62.57","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-11596-2024","2024-02-26 10:03:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3150000","232.66","232.66","3 B/R","","","","","2","1","","California Village"
"102-11598-2024","2024-02-26 10:25:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1725000","68.57","68.57","1 B/R","1","","","","1","1","","Al Jazi - Madinat Jumeriah Living "
"102-11599-2024","2024-02-26 11:35:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1880000","174","174","3 B/R","","","","","1","1","","The Valley-Nara"
"102-11608-2024","2024-02-26 12:02:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","480000","34.1","34.1","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
