Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-33583-2023","2023-07-14 09:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5909800","349.3","349.3","4 B/R","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-33584-2023","2023-07-14 09:26:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3950000","84.92","84.92","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","The St. Regis Residences, Downtown Dubai"
"102-33585-2023","2023-07-14 09:28:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","63.96","63.96","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-33586-2023","2023-07-14 09:29:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1834359","102.03","102.03","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-33587-2023","2023-07-14 09:29:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1554000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","Viewz 1 By Danube "
"102-33588-2023","2023-07-14 09:30:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","63.28","63.28","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-33589-2023","2023-07-14 09:31:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","868940","73.68","73.68","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33590-2023","2023-07-14 09:34:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","522400","29.78","29.78","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"102-33591-2023","2023-07-14 09:35:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1670888","174","174","3 B/R","","","","","1","1","","SHAMS TOWNHOUSES"
"102-33592-2023","2023-07-14 09:36:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2172000","83.33","83.33","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-33593-2023","2023-07-14 09:37:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","640000","69.55","69.55","1 B/R","1","","","IMG World Adventures","1","1","","Time 2"
"102-33594-2023","2023-07-14 09:37:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1502360","71.11","71.11","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-33595-2023","2023-07-14 09:40:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","566200","41.3","41.3","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Westwood Grande II By Imtiaz"
"102-33596-2023","2023-07-14 09:43:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2372000","106.99","106.99","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-33597-2023","2023-07-14 09:45:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2221610","112.23","112.23","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-33598-2023","2023-07-14 09:47:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","876980","72.68","72.68","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33599-2023","2023-07-14 09:50:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","520888","38.81","38.81","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-33600-2023","2023-07-14 09:52:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","838000","73.68","73.68","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33601-2023","2023-07-14 09:52:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","6111800","494.85","494.85","4 B/R","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-33602-2023","2023-07-14 09:59:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9896000","219.75","219.75","3 B/R","2","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","LUCE"
"102-33603-2023","2023-07-14 09:59:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","968000","37.49","37.49","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-33604-2023","2023-07-14 10:00:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","64.48","64.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-33605-2023","2023-07-14 10:01:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1534000","74.41","74.41","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-33606-2023","2023-07-14 10:03:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2496890","125.67","125.67","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-33607-2023","2023-07-14 10:07:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4400000","175.24","175.24","3 B/R","2","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-33608-2023","2023-07-14 10:07:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","9053888","168.05","168.05","3 B/R","2","","","","1","1","","SEAPOINT"
"102-33609-2023","2023-07-14 10:09:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1608740","81.77","81.77","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-33610-2023","2023-07-14 10:11:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1420249","68.96","68.96","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-33611-2023","2023-07-14 10:11:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3508000","117.25","117.25","2 B/R","1","","","","1","1","","Erin"
"102-33612-2023","2023-07-14 10:12:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1567669","68.79","68.79","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-33613-2023","2023-07-14 10:23:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2025000","72.36","72.36","1 B/R","1","","","","1","1","","Castleton "
"102-33614-2023","2023-07-14 10:29:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","150.63","150.63","3 B/R","","","","Al Makhtoum International Airport","1","2","","Greenview"
"102-33615-2023","2023-07-14 10:29:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","64.07","64.07","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-33616-2023","2023-07-14 10:29:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7105888","126.35","126.35","2 B/R","1","","","","1","1","","SEAPOINT"
"102-33617-2023","2023-07-14 10:29:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","728850.3","38.59","38.59","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-33618-2023","2023-07-14 10:29:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5949800","381.95","381.95","4 B/R","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-33619-2023","2023-07-14 10:30:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6551888","128.37","128.37","2 B/R","1","","","","1","1","","SEAPOINT"
"102-33620-2023","2023-07-14 10:30:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","743057","66.32","66.32","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-33621-2023","2023-07-14 10:30:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5909800","348.57","348.57","4 B/R","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-33622-2023","2023-07-14 10:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2394828","110.04","110.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-33624-2023","2023-07-14 10:30:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1435459","68.5","68.5","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-33625-2023","2023-07-14 10:31:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","838222","66.32","66.32","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-33626-2023","2023-07-14 10:31:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4273800","255.06","255.06","3 B/R","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-33627-2023","2023-07-14 10:31:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","569000","37.99","37.99","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-33628-2023","2023-07-14 10:31:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1785629.2","87.31","87.31","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","Hills Park","399 Hills Park B"
"102-33629-2023","2023-07-14 10:32:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1159077.6","79.14","79.14","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-33630-2023","2023-07-14 10:32:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1163484","77.01","77.01","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-33631-2023","2023-07-14 10:35:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","580800","36.29","36.29","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-33632-2023","2023-07-14 10:36:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","65.04","65.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-33633-2023","2023-07-14 10:37:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","778620","41.91","41.91","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Luxury Family Residence"
"102-33634-2023","2023-07-14 10:38:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4283800","259.41","259.41","3 B/R","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-33635-2023","2023-07-14 10:39:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3352888","68.82","68.82","1 B/R","1","","","","1","1","","SEAPOINT"
"102-33636-2023","2023-07-14 10:40:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","859500","63.28","63.28","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-33637-2023","2023-07-14 10:41:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","820000","50.04","50.04","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 44"
"102-33638-2023","2023-07-14 10:42:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1700000","161.01","161.01","3 B/R","","","","IMG World Adventures","1","1","","La Rosa 6 "
"102-33639-2023","2023-07-14 10:42:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","9729888","166.04","166.04","3 B/R","2","","","","1","1","","SEAPOINT"
"102-33640-2023","2023-07-14 10:46:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150742","90.24","90.24","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-33641-2023","2023-07-14 11:02:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2850000","72.48","72.48","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-33642-2023","2023-07-14 11:05:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1010000","41.79","41.79","Studio","1","","","","1","1","","CHIC TOWER"
"102-33643-2023","2023-07-14 11:07:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","895350","83.33","83.33","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33644-2023","2023-07-14 11:08:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","898400","86.6","86.6","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33645-2023","2023-07-14 11:10:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","631332","42.95","42.95","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-33646-2023","2023-07-14 11:10:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","543000","41.18","41.18","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33647-2023","2023-07-14 11:11:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2100000","255.45","255.45","4 B/R","","","","","1","1","","The Valley - Talia"
"102-33648-2023","2023-07-14 11:11:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","919488","86.6","86.6","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-33649-2023","2023-07-14 11:24:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1300000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","2","1","","Greenview"
"102-33650-2023","2023-07-14 11:39:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1831154","79.2","79.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE STERLING WEST HOUSE"
"11-22269-2023","2023-07-13 15:15:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1460000","76.77","76.77","1 B/R","B2-182","","","","1","2","","HARBOUR VIEWS"
"11-22270-2023","2023-07-13 15:35:50","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","250000","17.4","173.99","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-22271-2023","2023-07-13 15:46:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1300000","137.85","137.85","2 B/R","P-41, P-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Avenue Residence 2"
"11-22272-2023","2023-07-14 07:28:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","90.36","90.36","1 B/R","DMCC-3089","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22273-2023","2023-07-14 07:39:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","528068.35","59.04","118.08","2 B/R","B-1071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22274-2023","2023-07-14 07:51:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.86","75.86","1 B/R","B-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22275-2023","2023-07-14 07:53:43","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2100000","102.19","102.19","1 B/R","B-143","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-22276-2023","2023-07-14 07:54:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","101.09","101.09","1 B/R","B-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22277-2023","2023-07-14 07:55:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","62.78","62.78","1 B/R","B-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22278-2023","2023-07-14 07:56:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.56","71.56","1 B/R","B-15","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22279-2023","2023-07-14 07:56:28","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.39","75.39","1 B/R","B-25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22280-2023","2023-07-14 07:57:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","74.72","74.72","1 B/R","B-26","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22281-2023","2023-07-14 07:58:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","640000","66.19","66.19","1 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-22282-2023","2023-07-14 07:58:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.37","71.37","1 B/R","B-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22283-2023","2023-07-14 07:59:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.97","75.97","1 B/R","B-27","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22284-2023","2023-07-14 07:59:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","86.38","86.38","1 B/R","B-51","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22285-2023","2023-07-14 08:00:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","72.32","72.32","1 B/R","B2-54","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-22286-2023","2023-07-14 08:00:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.4","71.4","1 B/R","B-17","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22287-2023","2023-07-14 08:00:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.97","75.97","1 B/R","B-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22288-2023","2023-07-14 08:01:50","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.45","71.45","1 B/R","B-18","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22289-2023","2023-07-14 08:02:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.24","75.24","1 B/R","B-29","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22290-2023","2023-07-14 08:02:06","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","65.12","65.12","1 B/R","B-09","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22291-2023","2023-07-14 08:03:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","47.12","47.12","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-22292-2023","2023-07-14 08:03:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","65.38","65.38","1 B/R","B-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22293-2023","2023-07-14 08:03:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.23","75.23","1 B/R","B-108","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22294-2023","2023-07-14 08:04:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.48","71.48","1 B/R","B-08","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22295-2023","2023-07-14 08:04:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","72.37","72.37","1 B/R","B-20","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22296-2023","2023-07-14 08:05:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","75.44","75.44","1 B/R","B-47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22297-2023","2023-07-14 08:05:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","935000","68.38","68.38","1 B/R","P334","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-22298-2023","2023-07-14 08:06:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3350000","324","324","","","","","Motor City","1","2","","DAMAC HILLS- PELHAM "
"11-22299-2023","2023-07-14 08:06:07","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.39","71.39","1 B/R","B-07","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22300-2023","2023-07-14 08:06:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","66.42","66.42","1 B/R","B-21","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22301-2023","2023-07-14 08:07:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","80.81","80.81","1 B/R","B-118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22302-2023","2023-07-14 08:07:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","60.71","60.71","1 B/R","B-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22303-2023","2023-07-14 08:08:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","71.4","71.4","1 B/R","B-06","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22304-2023","2023-07-14 08:08:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","69.86","69.86","1 B/R","B-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-22305-2023","2023-07-14 08:08:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","74.5","74.5","1 B/R","P3-20","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-22306-2023","2023-07-14 08:09:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","116.61","116.61","2 B/R","B-23","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
