Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-15342-2024","2024-03-11 18:21:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","980947","55.53","55.53","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 41"
"102-15343-2024","2024-03-11 18:22:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3764888","134.2","134.2","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15344-2024","2024-03-11 18:22:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","28.16","28.16","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15345-2024","2024-03-11 18:23:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1230000","72.96","72.96","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-15346-2024","2024-03-11 18:23:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4100000","392","392","5 B/R","","","","","2","1","","South Bay 4 Premium "
"102-15347-2024","2024-03-11 18:23:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","815000","90.64","90.64","2 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-15348-2024","2024-03-11 18:23:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1003194.48","93.2","93.2","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-15349-2024","2024-03-11 18:23:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","599400","37.96","37.96","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Azure"
"102-15350-2024","2024-03-11 18:23:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3332888","108.77","108.77","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15351-2024","2024-03-11 18:23:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","2311283","90.2","90.2","4 B/R","","","","IMG World Adventures","2","1","","Bianca "
"102-15352-2024","2024-03-11 18:23:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3612000","130.3","130.3","2 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-15353-2024","2024-03-11 18:23:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4050000","392","392","5 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15354-2024","2024-03-11 18:23:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3100000","255","255","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15355-2024","2024-03-11 18:23:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1053000","73.6","73.6","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-15356-2024","2024-03-11 18:23:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","599000","36.31","36.31","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-15357-2024","2024-03-11 18:23:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4100000","392","392","5 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15358-2024","2024-03-11 18:24:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3250000","255","255","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15359-2024","2024-03-11 18:24:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2255548","88.98","88.98","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-15360-2024","2024-03-11 18:24:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1573000","105.13","105.13","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-15361-2024","2024-03-11 18:24:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1966000","72.05","72.05","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-15362-2024","2024-03-11 18:24:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1057000","60.99","60.99","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-15363-2024","2024-03-11 18:25:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","830888","67.05","67.05","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-15364-2024","2024-03-11 18:25:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1620214","69.11","69.11","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-15365-2024","2024-03-11 18:25:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1712000","104.52","104.52","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-15366-2024","2024-03-11 18:25:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550400","35.17","35.17","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-15367-2024","2024-03-11 18:26:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2009000","64.12","64.12","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-15368-2024","2024-03-11 18:26:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1316988","88","88","4 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-15369-2024","2024-03-11 18:26:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2157888","70.61","70.61","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15370-2024","2024-03-11 18:26:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1115000","58.98","58.98","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-15371-2024","2024-03-11 18:27:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1157000","62.6","62.6","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-15372-2024","2024-03-11 18:27:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","735650","8.34","8.34","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15373-2024","2024-03-11 18:27:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","929657","88","88","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-15374-2024","2024-03-11 18:27:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","948480","66.5","66.5","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-15375-2024","2024-03-11 18:27:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","1276912","90.64","90.64","2 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-15376-2024","2024-03-11 18:27:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1316992","88","88","4 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-15377-2024","2024-03-11 18:27:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","799380","56.71","56.71","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15378-2024","2024-03-11 18:28:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","639432","40.64","40.64","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Samana Waves 2"
"102-15379-2024","2024-03-11 18:28:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4272000","131.62","131.62","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-15380-2024","2024-03-11 18:28:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1519810","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-15381-2024","2024-03-11 18:28:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","616770","36.26","36.26","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-15382-2024","2024-03-11 18:28:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1590000","137.81","137.81","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-15383-2024","2024-03-11 18:28:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","4299000","166.49","166.49","NA","2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Orchid"
"102-15384-2024","2024-03-11 18:28:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","487910","29.24","29.24","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-15385-2024","2024-03-11 18:29:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2029888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15386-2024","2024-03-11 18:29:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2268888","70.84","70.84","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15387-2024","2024-03-11 18:29:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1552474","65.41","65.41","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-15388-2024","2024-03-11 18:29:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2903277","138.32","138.32","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-15389-2024","2024-03-11 18:29:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1030000","74.32","74.32","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-15390-2024","2024-03-11 18:30:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","808542","41.73","41.73","Studio","1","","","","2","1","","Samana Barari Views"
"102-15391-2024","2024-03-11 18:30:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2178888","68.41","68.41","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15392-2024","2024-03-11 18:30:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","5346888","169.67","169.67","3 B/R","2","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15393-2024","2024-03-11 18:30:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2120888","72.5","72.5","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15394-2024","2024-03-11 18:30:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","33.36","33.36","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15395-2024","2024-03-11 18:30:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","797013.75","57.2","57.2","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15396-2024","2024-03-11 18:30:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1017797","127.24","127.24","3 B/R","1","","","IMG World Adventures","2","1","","barari views"
"102-15397-2024","2024-03-11 18:30:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","119.56","119.56","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Orchid"
"102-15398-2024","2024-03-11 18:30:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3704888","130.88","130.88","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15399-2024","2024-03-11 18:30:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1082000","73.57","73.57","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-15400-2024","2024-03-11 18:30:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","45.66","45.66","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15401-2024","2024-03-11 18:30:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","915442","88","88","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-15402-2024","2024-03-11 18:30:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","859888","68.09","68.09","1 B/R","1","","","Dubai Cycling Course","3","1","","Grove "
"102-15403-2024","2024-03-11 18:31:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1397000","62.67","62.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-15404-2024","2024-03-11 18:31:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1049660.83","74.69","74.69","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-15405-2024","2024-03-11 18:31:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1457000","56.23","56.23","Studio","1","","","","2","1","","Oceanz 3 By Danube "
"102-15406-2024","2024-03-11 18:31:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3716828","128.78","128.78","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-15407-2024","2024-03-11 18:31:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3950000","392","392","5 B/R","","","","","2","1","","South Bay 4 Premium "
"102-15408-2024","2024-03-11 18:31:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1903000","104.52","104.52","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-15409-2024","2024-03-11 18:31:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855000","56.94","56.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15410-2024","2024-03-11 18:32:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","506400","27.38","27.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 22"
"102-15411-2024","2024-03-11 18:33:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4208888","130.65","130.65","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15412-2024","2024-03-11 18:33:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1273947.81","81.64","81.64","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 22"
"102-15413-2024","2024-03-11 18:34:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","1436030","90.64","90.64","2 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-15414-2024","2024-03-11 18:34:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4525834.5","141.57","141.57","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-15415-2024","2024-03-11 18:34:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","769000","8.41","8.41","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15416-2024","2024-03-11 18:34:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","665282.92","45.66","45.66","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15417-2024","2024-03-11 18:34:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3100000","255","255","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15418-2024","2024-03-11 18:34:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1969000","63.95","63.95","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-15419-2024","2024-03-11 18:34:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3600000","369.6","369.6","4 B/R","","","","","2","1","","South Bay 4 Premium "
"102-15420-2024","2024-03-11 18:34:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","755000","40.11","40.11","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA SKYROS"
"102-15421-2024","2024-03-11 18:35:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","638000","36.26","36.26","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-15422-2024","2024-03-11 18:35:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1894535","77.88","77.88","1 B/R","1","","","","3","1","","Riverside Crescent"
"102-15423-2024","2024-03-11 18:35:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1235000","62.67","62.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-15424-2024","2024-03-11 18:35:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1427000","42.81","42.81","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CANAL CROWN 2"
"102-15425-2024","2024-03-11 18:35:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1786000","92.39","92.39","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-15426-2024","2024-03-11 18:36:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1108795","93.2","93.2","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-15427-2024","2024-03-11 18:36:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3739888","130.88","130.88","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15428-2024","2024-03-11 18:36:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1133730","69.08","69.08","1 B/R","1","","","","2","1","","Samana Barari Views"
"102-15429-2024","2024-03-11 18:36:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5632770","134.18","134.18","2 B/R","1","","","","2","1","","Sobha Seahaven Tower A"
"102-15430-2024","2024-03-11 18:36:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Khairan First","Unit","Flat","3770888","159.61","159.61","3 B/R","2","","","","1","1","","Oria"
"102-15431-2024","2024-03-11 18:36:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1118410","39.71","39.71","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-15432-2024","2024-03-11 18:36:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","929658","88","88","2 B/R","","","","Hamdan Sports Complex","2","1","","Reportage Village 1 "
"102-15434-2024","2024-03-11 18:36:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","65.98","65.98","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-15435-2024","2024-03-11 18:36:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","517660","29.95","29.95","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Azizi Riviera 22"
"102-15436-2024","2024-03-11 18:38:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1322942","84.35","84.35","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15437-2024","2024-03-11 18:39:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","110.41","110.41","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Orchid"
"102-15438-2024","2024-03-11 18:39:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1846888","131.85","131.85","3 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-15439-2024","2024-03-11 18:39:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2144712","159.4","159.4","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Luma22"
"102-15440-2024","2024-03-11 18:39:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","969000","81.07","81.07","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","VITA GRANDE BY METEORA"
"102-15441-2024","2024-03-11 18:39:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1003000","72.32","72.32","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","VITA GRANDE BY METEORA"
"102-15442-2024","2024-03-11 18:39:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3399888","129.1","129.1","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15443-2024","2024-03-11 18:39:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2612584.8","91.11","91.11","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-15444-2024","2024-03-11 18:39:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1126888","89.27","89.27","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-15445-2024","2024-03-11 18:39:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1070888","94.54","94.54","2 B/R","1","","","","2","1","","Kaya"
"102-15446-2024","2024-03-11 18:39:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2189888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15447-2024","2024-03-11 18:39:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3300000","330","330","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15448-2024","2024-03-11 18:40:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","869813.11","57.47","57.47","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-15449-2024","2024-03-11 18:40:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","787599","56.71","56.71","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
