Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-22229-2023","2023-05-12 09:22:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22230-2023","2023-05-12 09:23:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1100000","131.08","131.08","2 B/R","","","","Expo 2020 Site","2","1","","The Pulse Villas"
"102-22231-2023","2023-05-12 09:23:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2380888","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-22232-2023","2023-05-12 09:24:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2360888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22233-2023","2023-05-12 09:25:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010000","56.02","56.02","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22234-2023","2023-05-12 09:26:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","664505","53.36","53.36","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-22235-2023","2023-05-12 09:27:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2304888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22236-2023","2023-05-12 09:27:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3220888","316.22","316.22","4 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-22237-2023","2023-05-12 09:27:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1240000","90.02","90.02","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22238-2023","2023-05-12 09:28:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1160000","102.85","102.85","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-22239-2023","2023-05-12 09:28:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","652665","77.24","77.24","1 B/R","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-22240-2023","2023-05-12 09:28:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2357888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22241-2023","2023-05-12 09:29:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","89.79","89.79","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22242-2023","2023-05-12 09:29:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","663000","61.64","61.64","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-22243-2023","2023-05-12 09:30:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","528475.4","62.82","62.82","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY 3"
"102-22244-2023","2023-05-12 09:30:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1625000","133.38","133.38","3 B/R","","","","Expo 2020 Site","1","2","","The Pulse Villas"
"102-22245-2023","2023-05-12 09:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1440000","89.79","89.79","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22246-2023","2023-05-12 09:30:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2344888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22247-2023","2023-05-12 09:31:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","850000","32.33","32.33","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"102-22249-2023","2023-05-12 09:32:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2446888","159.48","159.48","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22250-2023","2023-05-12 09:32:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","69.04","69.04","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-22251-2023","2023-05-12 09:32:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2261888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22252-2023","2023-05-12 09:32:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2422888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22253-2023","2023-05-12 09:33:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22254-2023","2023-05-12 09:33:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1980888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-22255-2023","2023-05-12 09:34:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6508888","119.19","119.19","2 B/R","1","","","","1","1","","Address The Bay"
"102-22256-2023","2023-05-12 09:34:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1640000","74.91","74.91","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-22257-2023","2023-05-12 09:36:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2941888","249.13","249.13","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22258-2023","2023-05-12 09:36:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","1900000","88.86","88.86","NA","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-22259-2023","2023-05-12 09:37:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1676208.5","162.41","162.41","2 B/R","1","","","Motor City","1","1","","Samana Mykonos"
"102-22260-2023","2023-05-12 09:38:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2571888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22261-2023","2023-05-12 09:38:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3438888","85.66","85.66","1 B/R","1","","","","1","1","","Address The Bay"
"102-22262-2023","2023-05-12 09:39:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4450000","158.86","158.86","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-22263-2023","2023-05-12 09:39:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735007.33","41.52","41.52","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Luxury Family Residence"
"102-22264-2023","2023-05-12 09:40:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1830888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-22265-2023","2023-05-12 09:41:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","55.52","55.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22266-2023","2023-05-12 09:44:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-22267-2023","2023-05-12 09:44:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1611990","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-22268-2023","2023-05-12 09:44:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","710000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"102-22269-2023","2023-05-12 09:46:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","94.59","94.59","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-22270-2023","2023-05-12 09:48:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3793888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-22271-2023","2023-05-12 09:49:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2550000","74.13","74.13","1 B/R","1","","","","1","1","","Beach Mansion"
"102-22272-2023","2023-05-12 09:50:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1897888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-22273-2023","2023-05-12 09:50:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1790888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-22274-2023","2023-05-12 09:52:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2812000","314.24","314.24","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-22275-2023","2023-05-12 09:53:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","79.03","79.03","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA SQUARE"
"102-22276-2023","2023-05-12 09:54:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2107000","171.73","171.73","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-22277-2023","2023-05-12 09:56:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.28","8.28","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-22278-2023","2023-05-12 09:57:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","576225","70.41","70.41","1 B/R","1","","","IMG World Adventures","2","1","","Time 2"
"102-22279-2023","2023-05-12 09:58:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2420888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22280-2023","2023-05-12 10:00:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","447000","32.3","32.3","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SKYZ By Danube"
"102-22281-2023","2023-05-12 10:00:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2561888","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-22282-2023","2023-05-12 10:00:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2398888","153.35","153.35","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-22283-2023","2023-05-12 10:01:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","530000","36.16","36.16","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","MAG EYE Phase 1"
"102-22284-2023","2023-05-12 10:02:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1813888","137.76","137.76","3 B/R","","","","","2","1","","The Valley - Elora"
"102-22285-2023","2023-05-12 10:03:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600600","28.05","28.05","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 46"
"102-22286-2023","2023-05-12 10:04:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1331888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-22287-2023","2023-05-12 10:06:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1437888","64.38","64.38","1 B/R","1","","","","1","1","","Elvira"
"102-22288-2023","2023-05-12 10:07:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704000","60.4","60.4","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-22289-2023","2023-05-12 10:08:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865000","56.02","56.02","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22290-2023","2023-05-12 10:09:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010000","55.52","55.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-22292-2023","2023-05-12 10:13:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1525000","148.2","148.2","3 B/R","","","","Expo 2020 Site","2","1","","The Pulse Villas"
"102-22293-2023","2023-05-12 10:14:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","465423","49.14","49.14","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-22294-2023","2023-05-12 10:17:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1518888","64.68","64.68","1 B/R","1","","","","1","1","","Elvira"
"102-22295-2023","2023-05-12 10:18:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","53.7","53.7","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-22296-2023","2023-05-12 10:21:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","950000","46.96","46.96","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","3","","Golf ville"
"102-22297-2023","2023-05-12 10:23:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1776888","118.32","118.32","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-22298-2023","2023-05-12 10:26:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1475000","65.17","64.2","1 B/R","P2-BA-252","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"102-22299-2023","2023-05-12 10:27:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","960990","65.69","65.69","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-22300-2023","2023-05-12 10:28:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1496000","80.76","80.76","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-22301-2023","2023-05-12 10:29:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2675000","98.61","98.61","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Burj Crown"
"102-22302-2023","2023-05-12 10:30:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1070000","130.84","130.84","2 B/R","","","","Expo 2020 Site","2","1","","The Pulse Villas"
"102-22303-2023","2023-05-12 10:31:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1784888","137.76","137.76","3 B/R","","","","","2","1","","The Valley - Elora"
"102-22304-2023","2023-05-12 10:43:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2295888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22305-2023","2023-05-12 10:50:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1120000","129.48","129.48","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-22306-2023","2023-05-12 10:52:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2550000","73.48","73.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-22307-2023","2023-05-12 10:52:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2330000","103.73","103.73","2 B/R","B2-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-22308-2023","2023-05-12 10:53:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2250000","168","168","3 B/R","","","","","1","1","","Mudon Al Ranim 1"
"102-22309-2023","2023-05-12 10:53:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1725000","264.36","264.36","3 B/R","","","","","2","3","","The Pulse- Beachfront"
"102-22310-2023","2023-05-12 10:57:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1039500","80.36","80.36","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-22311-2023","2023-05-12 11:05:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","3759060","228.78","228.78","3 B/R","","","","","1","1","","Jouri Hills"
"102-22312-2023","2023-05-12 11:07:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","3986540","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-22313-2023","2023-05-12 11:09:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","3927360","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-22314-2023","2023-05-12 11:11:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","56.24","56.24","1 B/R","P-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"102-22315-2023","2023-05-12 11:15:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","79.31","79.31","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"102-22316-2023","2023-05-12 11:15:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4700000","105.33","105.33","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-22317-2023","2023-05-12 11:20:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","873201.08","44.33","44.33","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-22318-2023","2023-05-12 11:21:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1900000","74.29","74.29","Studio","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-22319-2023","2023-05-12 11:21:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1346000","75.76","75.76","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-22320-2023","2023-05-12 11:21:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","755863","78.22","78.22","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","NEVA RESIDENCES"
"102-22321-2023","2023-05-12 11:21:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1488000","75.93","75.93","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","HARBOUR LIGHTS"
"102-22322-2023","2023-05-12 11:21:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2457888","150.99","150.99","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-22323-2023","2023-05-12 11:23:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2264000","110.66","110.66","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-22324-2023","2023-05-12 11:23:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","5850000","179.31","179.31","2 B/R","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-22325-2023","2023-05-12 11:23:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2532000","140.01","140.01","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-22326-2023","2023-05-12 11:24:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1574000","74.41","74.41","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-22327-2023","2023-05-12 11:24:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4813000","148.74","148.74","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-22329-2023","2023-05-12 11:24:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2985000","74.11","74.11","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-22330-2023","2023-05-12 11:25:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3648000","85.43","85.43","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-22331-2023","2023-05-12 11:25:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","64.64","64.64","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-22332-2023","2023-05-12 11:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1340888","61.75","61.75","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-22333-2023","2023-05-12 11:40:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1924888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-22334-2023","2023-05-12 11:42:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1818888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-22335-2023","2023-05-12 11:44:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576000","35.34","35.34","Studio","P-69","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-14119-2023","2023-05-12 10:08:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","95.76","95.76","2 B/R","4 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-14267-2023","2023-05-12 07:42:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","87.86","87.86","1 B/R","B1-33","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-14268-2023","2023-05-12 07:44:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","460000","68.43","68.43","1 B/R","B-70","","","Expo 2020 Site","2","1","","The Pulse Residence Icon"
