Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-36957-2023","2023-11-14 08:54:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","405000","36.69","36.69","Studio","P1-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-36958-2023","2023-11-14 13:56:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1725000","175.81","175.81","3 B/R","B1-50 , B1-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-36959-2023","2023-11-14 11:21:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2365000","153.57","153.57","2 B/R","B3-369","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-36961-2023","2023-11-14 09:27:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","260000","29.58","29.58","Studio","B-46","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36962-2023","2023-11-14 09:06:21","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2900000","153.26","153.26","2 B/R","L1-263","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-36963-2023","2023-11-14 09:29:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","81.12","81.12","1 B/R","B-151","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-36965-2023","2023-11-14 12:14:10","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4200000","210.63","210.63","2 B/R","B-216, B-217","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-36966-2023","2023-11-14 09:40:05","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","2500000","96.46","96.46","Office","B2-212","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-36968-2023","2023-11-14 09:25:36","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2400000","118.29","118.29","2 B/R","B2-91","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-36969-2023","2023-11-14 10:25:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5000000","463.21","463.21","","","","","Motor City","2","1","","DAMAC HILLS - THE FIELD"
"11-36970-2023","2023-11-14 09:52:19","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1100000","111","111","2 B/R","P1-25","","","IMG World Adventures","4","1","",""
"11-36971-2023","2023-11-14 10:17:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1070000","90.87","90.87","1 B/R","P4-43","Marina Towers","Marina Mall","Burj Al Arab","2","1","","TORCH TOWER"
"11-36972-2023","2023-11-14 10:59:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","730000","45.7","45.7","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-36973-2023","2023-11-14 09:55:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","74.88","74.88","1 B/R","P1-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-36974-2023","2023-11-14 11:23:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","88.01","88.01","1 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 1"
"11-36975-2023","2023-11-14 10:00:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2525000","205.04","205.04","3 B/R","MB - 13 & 14","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-36976-2023","2023-11-14 10:23:40","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - AMARGO "
"11-36977-2023","2023-11-14 11:25:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","102.88","102.88","2 B/R","M-147","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-36978-2023","2023-11-14 10:22:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","645000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-36979-2023","2023-11-14 10:27:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","122.69","122.69","2 B/R","DMCC-2163","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36980-2023","2023-11-14 12:52:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","645000","74.8","74.8","1 B/R","B2-54","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36981-2023","2023-11-14 11:16:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","640000","50.19","50.19","Studio","B1-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-36982-2023","2023-11-14 10:58:01","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4750000","550.93","550.93","","","","","IMG World Adventures","1","2","",""
"11-36983-2023","2023-11-14 12:18:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3400000","334.84","334.84","3 B/R","","","","Global Village","1","2","",""
"11-36984-2023","2023-11-14 10:33:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2510000","107.68","107.68","1 B/R","B-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-36985-2023","2023-11-14 12:16:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","62.09","62.09","1 B/R","B-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-36986-2023","2023-11-14 10:26:50","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","629628","80.47","80.47","Office","B2- 52, B2-53","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","DETROIT HOUSE"
"11-36987-2023","2023-11-14 10:26:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","74.46","74.46","1 B/R","1F-58","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-36988-2023","2023-11-14 11:37:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","93.55","93.55","1 B/R","P4-034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-36989-2023","2023-11-14 10:38:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","33.59","33.59","Studio","B1-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-36990-2023","2023-11-14 10:35:17","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2000000","956.89","956.89","","","","","Dubai Parks and Resorts","1","1","",""
"11-36991-2023","2023-11-14 10:32:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4950000","124.01","124.01","2 B/R","B-297, B-298","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-36992-2023","2023-11-14 10:53:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2100000","150.99","150.99","2 B/R","B-23","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-36993-2023","2023-11-14 11:00:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2050000","111.79","111.79","2 B/R","P2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-36994-2023","2023-11-14 12:21:09","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","44.75","44.75","Studio","B2-140","","","IMG World Adventures","1","1","","PALACE TOWER"
"11-36995-2023","2023-11-14 13:18:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2125000","128.92","128.92","2 B/R","P7-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-36996-2023","2023-11-14 11:06:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2140000","106","106","1 B/R","P2 - 2223","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-36997-2023","2023-11-14 14:22:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1110000","73.27","73.27","1 B/R","P85","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Belgravia 2"
"11-36998-2023","2023-11-14 11:20:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","77.63","77.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-36999-2023","2023-11-14 12:08:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","69.64","69.64","1 B/R","P1-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37000-2023","2023-11-14 10:51:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","84.22","84.22","1 B/R","B-81","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MAY RESIDENCE"
"11-37001-2023","2023-11-14 10:59:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499000","72.09","72.09","1 B/R","B1-146","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-37002-2023","2023-11-14 10:47:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","89.41","89.41","1 B/R","DMCC-2082","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-37003-2023","2023-11-14 12:00:52","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","960000","68.7","68.7","1 B/R","329","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-37004-2023","2023-11-14 11:18:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1430000","220.98","220.98","3 B/R","PG-1671, PG-1672","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37005-2023","2023-11-14 15:08:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","270000","51","51","Studio","G-13","","","IMG World Adventures","1","3","","PHOENIX TOWER"
"11-37006-2023","2023-11-14 12:01:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","86","86","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37007-2023","2023-11-14 11:45:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","48.1","48.1","Studio","B3-50","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-37008-2023","2023-11-14 12:26:21","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","45.84","45.84","Studio","G-91","","","Motor City","1","1","","REMRAAM"
"11-37009-2023","2023-11-14 11:23:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3700000","259.85","259.85","3 B/R","B3-13, B3-14","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-37010-2023","2023-11-14 12:33:06","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","37.65","37.65","Studio","L1-B013","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-37011-2023","2023-11-14 11:38:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","73.07","73.07","1 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-37012-2023","2023-11-14 11:40:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","6300000","604.12","604.12","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-37013-2023","2023-11-14 11:35:52","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","3900000","410.8","410.8","","","","","Dubai Cycling Course","2","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-37014-2023","2023-11-14 12:45:04","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3350000","1136.06","1136.06","","","","","Dubai Parks and Resorts","2","1","",""
"11-37015-2023","2023-11-14 12:04:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","110.38","110.38","1 B/R","B-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARIA"
"11-37016-2023","2023-11-14 12:36:53","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","850000","53.35","53.35","1 B/R","B1-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"11-37017-2023","2023-11-14 12:01:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5900000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"11-37018-2023","2023-11-14 12:02:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","771000","119.53","119.53","2 B/R","B D 46","","","IMG World Adventures","2","2","","SKY COURTS"
"11-37019-2023","2023-11-14 12:48:47","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","13600000","959.97","959.97","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MILLENNIUM ESTATES"
"11-37020-2023","2023-11-14 11:54:05","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","255.1","255.1","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37021-2023","2023-11-14 12:54:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695000","60.87","60.87","1 B/R","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Regent Court"
"11-37022-2023","2023-11-14 11:41:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","74.6","74.6","1 B/R","B1-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ONTARIO TOWER"
"11-37023-2023","2023-11-14 12:28:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","765000","84.56","84.56","2 B/R","P1-122","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-37024-2023","2023-11-14 12:39:27","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","30000000","621.79","621.79","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-37025-2023","2023-11-14 12:18:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37026-2023","2023-11-14 12:00:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","92.38","92.38","2 B/R","B1-1087","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-37027-2023","2023-11-14 12:25:47","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1200000","126.16","126.16","2 B/R","12,13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-37028-2023","2023-11-14 13:19:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6250000","189.71","189.71","3 B/R","2 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-37029-2023","2023-11-14 12:41:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2400000","151.67","151.67","","","","","Motor City","2","2","","DAMAC HILLS-PARK RESIDENCES 1"
"11-37030-2023","2023-11-14 13:09:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3855000","101.48","101.48","2 B/R","B2-T1-111","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-37032-2023","2023-11-14 12:29:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","930000","46.34","46.34","Studio","P2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","UPPER CREST"
"11-37033-2023","2023-11-14 13:04:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","44.18","44.18","1 B/R","P2-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-37034-2023","2023-11-14 13:12:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","64.2","64.2","1 B/R","P1-BA-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"11-37036-2023","2023-11-14 12:32:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-37037-2023","2023-11-14 13:33:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2055000","104.66","104.66","2 B/R","P2-001","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-37038-2023","2023-11-14 12:56:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","900000","105.06","105.06","2 B/R","B2-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-37039-2023","2023-11-14 13:10:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","901470","32.55","32.55","Studio","B-26","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-37040-2023","2023-11-14 13:58:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","101.1","101.1","2 B/R","B-79","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-37041-2023","2023-11-14 13:32:45","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","72.19","72.19","1 B/R"," G-188","","","IMG World Adventures","1","1","",""
"11-37042-2023","2023-11-14 14:32:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","815000","68.31","68.31","1 B/R","P3-10","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-37043-2023","2023-11-14 13:03:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2200000","243.93","243.93","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-37044-2023","2023-11-14 12:58:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","38.42","38.42","Studio","B2-79, B2-79a","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-37045-2023","2023-11-14 12:47:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","96.32","96.32","2 B/R","B1-23","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37046-2023","2023-11-14 14:47:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1296580","184.85","99.92","Office","P4-52,53,B1-011 To B1-016","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CITADEL TOWER"
"11-37049-2023","2023-11-14 14:52:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1070040","152.58","82.48","Office","P4-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CITADEL TOWER"
"11-37050-2023","2023-11-14 14:55:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1070040","152.89","82.48","Office","P4-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CITADEL TOWER"
"11-37051-2023","2023-11-14 14:57:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1321965","101.87","101.87","Office","P4-58 , 59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-37052-2023","2023-11-14 13:24:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","175.04","175.04","3 B/R","M94/ M95","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-37053-2023","2023-11-14 12:55:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","92.32","92.32","2 B/R","B1-1396","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-37054-2023","2023-11-14 13:40:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2157984","111.38","111.38","Office","DMCC-2366","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-37055-2023","2023-11-14 13:32:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","83.06","83.06","1 B/R","P4-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-37056-2023","2023-11-14 13:05:02","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2925000","101.32","101.32","2 B/R","P3-40","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-37057-2023","2023-11-14 13:07:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","162.18","162.18","2 B/R","3-B08","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-37058-2023","2023-11-14 13:49:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4999900","304.13","304.13","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-37059-2023","2023-11-14 13:11:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","110.28","110.28","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-37061-2023","2023-11-14 13:50:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","93.23","93.23","1 B/R","P4-70","Marina Towers","Marina Mall","Burj Al Arab","1","2","","DAMAC HEIGHTS"
"11-37062-2023","2023-11-14 13:10:06","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4800000","162.67","162.67","2 B/R","B-238","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-37063-2023","2023-11-14 13:18:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","100.68","100.68","2 B/R","31 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-37064-2023","2023-11-14 14:38:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","31.93","31.93","Studio","B3-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-37065-2023","2023-11-14 13:09:03","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7600000","1226.86","1226.86","","","","","IMG World Adventures","2","1","",""
"11-37066-2023","2023-11-14 13:26:04","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3350000","161.18","161.18","2 B/R","5-B202","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-37067-2023","2023-11-14 13:55:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","425000","36.42","36.42","Studio","B-17","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-37068-2023","2023-11-14 13:31:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","645000","108.18","108.18","2 B/R","B - 02","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-37070-2023","2023-11-14 15:01:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","120.68","120.68","1 B/R","2520,2521","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","TIARA RESIDENCE"
"11-37071-2023","2023-11-14 13:30:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","91.66","91.66","1 B/R","DMCC-2203","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","SABA TOWER 3"
"11-37072-2023","2023-11-14 14:02:57","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-37073-2023","2023-11-14 13:43:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","635000","59.8","59.8","1 B/R","P1-20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
