Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-13934-2023","2023-03-21 09:48:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1699000","247.06","247.06","4 B/R","","","","IMG World Adventures","1","1","","La Rosa Phase 2"
"102-13935-2023","2023-03-21 09:49:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2300000","140.43","140.43","3 B/R","","","","","1","1","","Aura"
"102-13936-2023","2023-03-21 09:50:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","91.04","91.47","1 B/R","G-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"102-13937-2023","2023-03-21 09:51:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","1209000","112.95","112.95","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-13938-2023","2023-03-21 09:53:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4108500","134.9","134.9","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Imperial  Avenue"
"102-13939-2023","2023-03-21 09:53:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2696605","137.4","137.4","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 11"
"102-13940-2023","2023-03-21 09:54:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2899888","264.3","264.3","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-13941-2023","2023-03-21 09:56:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3536255","187.29","187.29","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13942-2023","2023-03-21 09:56:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1317624","63.59","63.59","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-13943-2023","2023-03-21 09:58:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1340888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-13944-2023","2023-03-21 09:59:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1411888","59.63","59.63","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-13945-2023","2023-03-21 09:59:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3536255","187.38","187.38","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13946-2023","2023-03-21 10:00:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2133888","106.13","106.13","2 B/R","1","","","","1","1","","Elvira"
"102-13947-2023","2023-03-21 10:03:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","18000000","495.42","495.42","4 B/R","3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Il PRIMO"
"102-13948-2023","2023-03-21 10:27:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4030000","262","262","4 B/R","","","","","1","1","","Aura"
"102-13949-2023","2023-03-21 10:28:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3536255","187.42","187.42","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13950-2023","2023-03-21 10:28:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","472737","38.55","38.55","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","JOYA DORADO RESIDENCE"
"102-13951-2023","2023-03-21 10:31:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","494900","37.94","37.94","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elysee III by Pantheon"
"102-13952-2023","2023-03-21 10:31:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","803172","70.97","70.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","4","1","","JOYA DORADO RESIDENCE"
"102-13953-2023","2023-03-21 10:31:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3535316","187.21","187.21","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13954-2023","2023-03-21 10:32:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3675828","161.72","161.72","3 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-13955-2023","2023-03-21 10:33:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","774000","60.17","60.17","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-13956-2023","2023-03-21 10:35:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","475000","37.25","37.25","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-13957-2023","2023-03-21 10:38:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1297888","135.65","135.65","3 B/R","2","","","Dubai Cycling Course","2","1","","THE DIPLOMAT RESIDENCES"
"102-13958-2023","2023-03-21 10:40:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","912000","74.66","74.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-13959-2023","2023-03-21 10:44:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","310000","48.5","48.5","Studio","1","","","IMG World Adventures","1","1","","SHERENA RESIDENCE 2"
"102-13960-2023","2023-03-21 10:45:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1882848","79.51","79.51","NA","2","","","","1","1","","Sobha Hartland - The Crest"
"102-13961-2023","2023-03-21 10:46:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1280888","135.65","135.65","3 B/R","2","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-13962-2023","2023-03-21 10:47:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1175042","49.62","49.62","NA","1","","","","1","1","","Sobha Hartland - The Crest"
"102-13963-2023","2023-03-21 10:48:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1297888","135.65","135.65","3 B/R","2","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-13964-2023","2023-03-21 10:48:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2904158","136.61","136.61","3 B/R","2","","","","1","1","","Sobha Hartland - The Crest"
"102-13965-2023","2023-03-21 10:49:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3535316","187.21","187.21","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13966-2023","2023-03-21 10:50:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2928609","137.76","137.76","3 B/R","2","","","","2","1","","Sobha Hartland - The Crest"
"102-13967-2023","2023-03-21 10:51:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1294888","135.65","135.65","3 B/R","2","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-13968-2023","2023-03-21 10:53:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1335888","151.43","151.43","3 B/R","2","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-13969-2023","2023-03-21 10:53:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1268888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-13970-2023","2023-03-21 10:54:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9865828","177.66","177.66","3 B/R","2","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-13971-2023","2023-03-21 10:54:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2153888","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-13972-2023","2023-03-21 10:54:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2094888","98.74","98.74","2 B/R","1","","","","1","1","","Elvira"
"102-13973-2023","2023-03-21 10:55:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1405888","59.63","59.63","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-13974-2023","2023-03-21 10:56:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3535316","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13975-2023","2023-03-21 10:58:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","960888","84.32","84.32","2 B/R","1","","","Dubai Cycling Course","2","1","","THE DIPLOMAT RESIDENCES"
"102-13976-2023","2023-03-21 10:59:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1812888","102.03","102.03","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-13977-2023","2023-03-21 11:00:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7580000","241","241","3 B/R","B-075, B-076","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ONE JBR"
"102-13978-2023","2023-03-21 11:03:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1696000","230","230","4 B/R","","","","IMG World Adventures","2","1","","La Rosa"
"102-13979-2023","2023-03-21 11:19:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1519888","174","174","3 B/R","","","","","2","1","","The Valley - Talia"
"102-13980-2023","2023-03-21 11:23:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3536255","187.25","187.25","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13981-2023","2023-03-21 11:24:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2875888","268.52","268.52","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-13982-2023","2023-03-21 11:24:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","955888","82.16","82.16","2 B/R","1","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-13983-2023","2023-03-21 11:25:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1425888","65.23","65.23","1 B/R","1","","","","1","1","","Elvira"
"102-13984-2023","2023-03-21 11:26:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3602945","188.23","188.23","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-13985-2023","2023-03-21 11:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1950000","260.15","260.15","4 B/R","","","","","1","1","","The Valley - Eden"
"102-13986-2023","2023-03-21 11:32:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.39","8.39","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-13987-2023","2023-03-21 11:34:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","883828","74.54","74.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","OAKLEY SQUARE RESIDENCES"
"102-13988-2023","2023-03-21 11:36:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","380544","44.19","44.19","Studio","1","","","IMG World Adventures","2","1","","SHERENA RESIDENCE 2"
"102-13989-2023","2023-03-21 11:39:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","482000","37.49","37.49","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-13990-2023","2023-03-21 11:40:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","481000","37.27","37.27","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-13991-2023","2023-03-21 11:41:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","450000","37.18","37.18","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-13992-2023","2023-03-21 11:41:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","32.08","32.08","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-13993-2023","2023-03-21 11:42:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4513499","150.71","150.71","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-13994-2023","2023-03-21 11:44:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1404888","64.68","64.68","1 B/R","1","","","","1","1","","Elvira"
"102-13995-2023","2023-03-21 11:59:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10474828","177.69","177.69","3 B/R","2","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","ELLINGTON BEACH HOUSE"
"102-13997-2023","2023-03-21 11:59:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7317828","156.08","156.08","2 B/R","1  1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-13998-2023","2023-03-21 12:04:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2365888","145.8","145.8","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-13999-2023","2023-03-21 12:06:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2283888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-14000-2023","2023-03-21 12:08:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2230888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-14001-2023","2023-03-21 12:10:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","900000","52.87","52.87","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf ville"
"102-14002-2023","2023-03-21 12:29:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3700000","122.49","123.18","2 B/R","M-16","","","","1","1","","BEACH ISLE"
"102-14003-2023","2023-03-21 12:35:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","116.51","116.87","2 B/R","1","","","","1","2","","Grand Bleu Tower interiors by Elie Saab"
"102-14004-2023","2023-03-21 12:41:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","970000","68.53","68.53","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-14005-2023","2023-03-21 12:50:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Rosa Phase 2"
"102-14006-2023","2023-03-21 12:58:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3830000","114.83","114.79","2 B/R","B5-5190","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"102-14007-2023","2023-03-21 13:00:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6700000","186.94","187.65","3 B/R","M-65,M-66","","","","1","1","","BEACH ISLE"
"102-14008-2023","2023-03-21 13:01:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","439484","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-14009-2023","2023-03-21 13:06:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4650000","113.02","113.02","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-14010-2023","2023-03-21 13:17:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1590941.2","119.18","119.18","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Grove"
"102-14011-2023","2023-03-21 13:22:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1850000","66.19","66.19","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-14012-2023","2023-03-21 13:41:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-14013-2023","2023-03-21 13:42:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","98.03","98.03","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Rosewater"
"102-14014-2023","2023-03-21 13:43:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1060000","63.02","63.52","1 B/R","M-2B-268","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"102-14015-2023","2023-03-21 13:46:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2275000","80.59","80.59","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-14016-2023","2023-03-21 13:53:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3000000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-14017-2023","2023-03-21 13:56:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2965888","264.53","264.53","4 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-14018-2023","2023-03-21 13:57:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1644888","137.76","137.76","3 B/R","","","","","2","1","","The Valley - Elora"
"102-14019-2023","2023-03-21 13:57:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","108.46","108.46","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"102-14020-2023","2023-03-21 14:00:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1279959","64.43","64.43","1 B/R","1","","","","1","1","","Elvira"
"102-14021-2023","2023-03-21 14:01:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1780888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-14022-2023","2023-03-21 14:03:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4000000","112.16","112.16","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-14023-2023","2023-03-21 14:05:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9773828","156.3","156.3","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-14024-2023","2023-03-21 14:09:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2375000","169.65","169.65","3 B/R","2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-14025-2023","2023-03-21 14:09:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3200000","228.41","228.41","4 B/R","","","","","1","1","","Aura"
"102-14026-2023","2023-03-21 14:09:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","127.59","127.59","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-14027-2023","2023-03-21 14:09:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2445888","97.54","97.54","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14028-2023","2023-03-21 14:15:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1384888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14029-2023","2023-03-21 14:18:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1540888","75.12","75.12","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-14030-2023","2023-03-21 14:22:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","456068","38.55","38.55","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","JOYA DORADO RESIDENCE"
"102-14031-2023","2023-03-21 14:27:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","785000","60.93","60.93","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Petalz By Danube"
"102-14032-2023","2023-03-21 14:42:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3500000","226.24","226.24","4 B/R","","","","","2","1","","Aura"
"102-14033-2023","2023-03-21 14:47:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3742799","210.41","210.41","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-14034-2023","2023-03-21 14:50:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","557471","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi  Riviera 34  "
"102-14035-2023","2023-03-21 14:53:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1625383.5","162.24","162.24","2 B/R","1","","","Motor City","1","1","","Samana Mykonos"
"102-14037-2023","2023-03-21 15:08:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","337010.24","25.22","25.22","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-14038-2023","2023-03-21 15:11:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","561600","28.03","28.03","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 46"
"11-8253-2023","2023-03-20 16:08:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1831743","140.93","140.93","Office","P3-49 , P3-51 , P3-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","IRIS BAY"
"11-8254-2023","2023-03-21 08:05:57","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","11500000","470.08","470.08","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-8255-2023","2023-03-21 08:06:39","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa First","Land","","11100000","1858.05","1858.05","","","","","","2","1","",""
"11-8256-2023","2023-03-21 08:11:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","2300000","167.46","167.46","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8257-2023","2023-03-21 08:15:14","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","6200000","435","435","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
