Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-5631-2023","2023-02-06 09:13:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2482942","119.83","119.83","2 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-5632-2023","2023-02-06 09:14:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","391765","33.56","33.56","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5633-2023","2023-02-06 09:16:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1694000","69.9","69.9","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-5634-2023","2023-02-06 09:18:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","665000","51.95","47.99","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5635-2023","2023-02-06 09:20:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1501888","74.35","74.35","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","3","1","","The Cove ll"
"102-5636-2023","2023-02-06 09:21:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","3063888","152.92","152.92","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Seagate"
"102-5637-2023","2023-02-06 09:21:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1880888","92.16","92.16","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Park Horizon"
"102-5639-2023","2023-02-06 09:23:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2624000","105.75","105.75","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","AYKON CITY 3"
"102-5640-2023","2023-02-06 09:25:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1677000","63.97","63.97","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-5641-2023","2023-02-06 09:27:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1706000","65.2","65.2","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-5642-2023","2023-02-06 09:27:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","832350","85.71","85.71","1 B/R","1  N/A","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","PG UPPERHOUSE"
"102-5643-2023","2023-02-06 09:30:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2215888","261.21","261.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5644-2023","2023-02-06 09:33:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","676239","59.31","59.31","1 B/R","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5645-2023","2023-02-06 09:39:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","93.63","93.63","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-5646-2023","2023-02-06 09:49:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1070901","116.28","116.28","2 B/R","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5647-2023","2023-02-06 09:49:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1190000","121.93","121.93","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","AVANOS"
"102-5648-2023","2023-02-06 09:51:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3837461","188.57","188.57","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-5649-2023","2023-02-06 09:54:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","557028","43.56","43.56","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 1"
"102-5650-2023","2023-02-06 09:55:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1785888","73.16","73.16","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-5651-2023","2023-02-06 09:55:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1847888","97.83","97.83","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Park Horizon"
"102-5653-2023","2023-02-06 09:55:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","7171000","187.15","187.15","2 B/R","2","","","","2","1","","One Za'abeel"
"102-5654-2023","2023-02-06 09:56:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1281500","96.47","96.47","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-5655-2023","2023-02-06 09:56:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2832090","128.75","128.75","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-5656-2023","2023-02-06 09:56:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","57.94","57.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-5657-2023","2023-02-06 09:56:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","6188000","165.31","165.31","2 B/R","1","","","","1","1","","One Za'abeel"
"102-5658-2023","2023-02-06 09:57:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1770888","172.19","172.19","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5659-2023","2023-02-06 09:57:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","595000","51.75","51.75","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-5660-2023","2023-02-06 09:59:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1795888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5661-2023","2023-02-06 09:59:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","86.42","86.42","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-5662-2023","2023-02-06 10:00:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1780888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5663-2023","2023-02-06 10:01:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1858888","97.83","97.83","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-5664-2023","2023-02-06 10:01:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1805888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5665-2023","2023-02-06 10:01:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","6139000","165.31","165.31","2 B/R","1","","","","1","1","","One Za'abeel"
"102-5666-2023","2023-02-06 10:01:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1865888","97.83","97.83","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-5667-2023","2023-02-06 10:01:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1805888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5668-2023","2023-02-06 10:02:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","10608000","223.95","223.95","2 B/R","2","","","","2","1","","One Za'abeel"
"102-5669-2023","2023-02-06 10:02:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","867663","62.66","62.66","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-5670-2023","2023-02-06 10:02:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","11034000","226.22","226.22","3 B/R","2","","","","1","1","","One Za'abeel"
"102-5671-2023","2023-02-06 10:02:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","4456000","80.89","80.89","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","One Za'abeel"
"102-5672-2023","2023-02-06 10:03:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1775888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5673-2023","2023-02-06 10:03:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","4584000","80.89","80.89","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","One Za'abeel"
"102-5674-2023","2023-02-06 10:03:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1770888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5675-2023","2023-02-06 10:03:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1218275","90.98","90.98","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-5676-2023","2023-02-06 10:03:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1905888","92.29","92.29","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-5678-2023","2023-02-06 10:05:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1790888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5679-2023","2023-02-06 10:09:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1175000","57.46","57.5","1 B/R","B1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-5680-2023","2023-02-06 10:10:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","425515","35.83","35.83","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-5682-2023","2023-02-06 10:15:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2500000","249.27","249.27","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-5683-2023","2023-02-06 10:18:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2094000","73.72","73.72","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-5684-2023","2023-02-06 10:20:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1780888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5685-2023","2023-02-06 10:21:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","710501.4","51.19","46.49","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5686-2023","2023-02-06 10:23:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1469888","137.76","137.76","3 B/R","","","","","1","1","","Greenview 3"
"102-5687-2023","2023-02-06 10:23:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","446168","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-5688-2023","2023-02-06 10:25:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","4510000","79.62","79.62","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","One Za'abeel"
"102-5689-2023","2023-02-06 10:28:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1134000","47.86","47.86","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5690-2023","2023-02-06 10:30:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","374917","33.21","33.21","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5691-2023","2023-02-06 10:32:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1565000","70.26","70.26","1 B/R","1","","","","2","1","","CHIC TOWER"
"102-5692-2023","2023-02-06 10:34:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","1850000","180.32","180.32","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"102-5693-2023","2023-02-06 10:35:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","368143","31.17","31.17","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5694-2023","2023-02-06 10:39:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","767000","60.14","60.14","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-5695-2023","2023-02-06 10:41:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","665000","52.49","46.43","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5696-2023","2023-02-06 10:42:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600600","37.6","37.6","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-5697-2023","2023-02-06 10:42:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2117525","74.86","74.86","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-5698-2023","2023-02-06 10:43:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1080000","85.63","85.63","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-5699-2023","2023-02-06 10:45:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","4093000","231.52","231.52","3 B/R","","","","","1","1","","Jouri Hills"
"102-5700-2023","2023-02-06 10:47:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1971888","96.25","96.25","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","3","1","","Park Horizon"
"102-5701-2023","2023-02-06 10:52:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","672302.4","52.85","46.48","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","MIAMI BY SD"
"102-5702-2023","2023-02-06 10:52:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1963888","96.25","96.25","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-5703-2023","2023-02-06 10:56:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","357326","36.33","36.33","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ARYENE GREENS"
"102-5704-2023","2023-02-06 10:57:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1743888","80.28","80.28","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove ll"
"102-5705-2023","2023-02-06 10:59:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1832888","176.9","176.9","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5706-2023","2023-02-06 11:01:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","715000","58.04","48.58","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5707-2023","2023-02-06 11:02:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","565888","44.94","44.94","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-5708-2023","2023-02-06 11:03:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","789735","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-5709-2023","2023-02-06 11:04:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","715000","50.84","48.09","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5710-2023","2023-02-06 11:05:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","4584000","80.89","80.89","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","One Za'abeel"
"102-5711-2023","2023-02-06 11:06:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1004064","77.71","77.71","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elysee III by Pantheon"
"102-5712-2023","2023-02-06 11:09:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1199904","110.12","110.12","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elysee III by Pantheon"
"102-5713-2023","2023-02-06 11:09:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","490888","32.82","32.82","Studio","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-5714-2023","2023-02-06 11:12:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","406596","42.68","42.68","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-5715-2023","2023-02-06 11:15:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1860000","118.11","118.11","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-5716-2023","2023-02-06 11:16:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1688888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-5717-2023","2023-02-06 11:17:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2100000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"102-5718-2023","2023-02-06 11:18:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","11028000","223.85","223.85","2 B/R","2","","","","1","1","","One Za'abeel"
"102-5719-2023","2023-02-06 11:20:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300888","276.41","276.41","4 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-5720-2023","2023-02-06 11:28:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","665186.9","50.99","48.13","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5721-2023","2023-02-06 11:29:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","474000","37.16","37.16","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-5722-2023","2023-02-06 11:29:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","570000","40.14","80.27","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-5723-2023","2023-02-06 11:31:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1512659","81.29","81.29","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-5724-2023","2023-02-06 11:32:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3612435","210.52","210.52","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-5725-2023","2023-02-06 11:34:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","402059","43.43","43.43","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-5726-2023","2023-02-06 11:36:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2971888","126.98","126.98","3 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-5727-2023","2023-02-06 11:38:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1616020","81.3","81.3","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-5728-2023","2023-02-06 11:38:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","376272","33.33","33.33","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5729-2023","2023-02-06 11:39:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1765000","72.07","72.07","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-5730-2023","2023-02-06 11:40:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","10001000","221.98","221.98","2 B/R","2","","","","1","1","","One Za'abeel"
"102-5731-2023","2023-02-06 11:41:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","369859","33.49","33.49","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-5732-2023","2023-02-06 11:42:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","45.31","45.31","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 30"
"102-5733-2023","2023-02-06 11:43:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","67.89","67.89","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"102-5734-2023","2023-02-06 11:49:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1889000","239","239","4 B/R","","","","IMG World Adventures","2","1","","La Violeta 1"
"102-5735-2023","2023-02-06 11:55:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1503738","72.16","72.16","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"102-5736-2023","2023-02-06 11:56:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1071144","78.25","78.25","1 B/R","1","","","Motor City","1","1","","Samana Santorini"
"102-5737-2023","2023-02-06 11:58:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","744800","50.89","47.96","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5738-2023","2023-02-06 12:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1102638.21","78.21","78.21","1 B/R","1","","","Motor City","2","1","","Samana Santorini"
"102-5740-2023","2023-02-06 12:05:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1767150","74.6","74.6","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5741-2023","2023-02-06 12:16:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3800000","112.16","112.16","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-5742-2023","2023-02-06 12:22:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","558058.5","50.85","43.28","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
