Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-17869-2023","2023-04-12 09:50:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2309888","106.13","106.13","2 B/R","1","","","","1","1","","Elvira"
"102-17870-2023","2023-04-12 09:50:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1973610","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-17871-2023","2023-04-12 09:51:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1470000","132.65","132.65","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-17872-2023","2023-04-12 09:52:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1442888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17873-2023","2023-04-12 09:52:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","67.32","67.32","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Regalia"
"102-17874-2023","2023-04-12 09:53:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","5539000","381","381","4 B/R","","","","","1","1","","Jouri Hills"
"102-17875-2023","2023-04-12 09:53:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2326888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-17876-2023","2023-04-12 09:54:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","2103464","161.39","161.39","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-17877-2023","2023-04-12 09:56:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1116360","50.96","50.96","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 16"
"102-17878-2023","2023-04-12 10:02:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3125888","141.14","141.14","3 B/R","2","","","","2","1","","Elvira"
"102-17879-2023","2023-04-12 10:03:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1533000","105.61","105.61","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-17880-2023","2023-04-12 10:03:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2111888","98.81","98.81","2 B/R","1","","","","1","1","","Elvira"
"102-17881-2023","2023-04-12 10:04:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2353888","120.19","120.19","2 B/R","1","","","","1","1","","Seascape"
"102-17882-2023","2023-04-12 10:04:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","993241","76.43","76.43","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-17883-2023","2023-04-12 10:05:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3340888","139.48","139.48","3 B/R","1","","","","2","1","","Elvira"
"102-17884-2023","2023-04-12 10:06:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","2877000","143.18","143.18","2 B/R","1","","","","1","1","","CHIC TOWER"
"102-17885-2023","2023-04-12 10:07:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2231888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-17886-2023","2023-04-12 10:08:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","808118","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-17887-2023","2023-04-12 10:10:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3761888","155.43","155.43","3 B/R","2","","","","2","1","","Elvira"
"102-17888-2023","2023-04-12 10:10:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3382888","139.48","139.48","3 B/R","1","","","","1","1","","Elvira"
"102-17889-2023","2023-04-12 10:16:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","699888","63.24","63.24","1 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-17890-2023","2023-04-12 10:16:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","983000","77.1","77.1","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-17891-2023","2023-04-12 10:17:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1418888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17893-2023","2023-04-12 10:25:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3769888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-17894-2023","2023-04-12 10:27:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1599264","125.92","125.92","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-17895-2023","2023-04-12 10:27:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","955000","71.02","71.02","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-17896-2023","2023-04-12 10:30:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","932937","71.81","71.81","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-17897-2023","2023-04-12 10:30:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4771531","177.34","177.34","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","URBAN OASIS"
"102-17898-2023","2023-04-12 10:32:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","3977970","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-17899-2023","2023-04-12 10:32:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2306888","105.97","105.97","2 B/R","1","","","","2","1","","Elvira"
"102-17900-2023","2023-04-12 10:32:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","99.3","99.3","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-17901-2023","2023-04-12 10:33:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2263888","129.49","129.49","2 B/R","1","","","","1","1","","Seascape"
"102-17902-2023","2023-04-12 10:33:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2297888","106.13","106.13","2 B/R","2","","","","1","1","","Elvira"
"102-17903-2023","2023-04-12 10:33:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","1100000","102.05","102.05","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-17904-2023","2023-04-12 10:34:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1420888","62.69","62.69","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-17905-2023","2023-04-12 10:34:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4771531","177.34","177.34","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","URBAN OASIS"
"102-17906-2023","2023-04-12 10:35:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2262888","129.45","129.45","2 B/R","1","","","","1","1","","Seascape"
"102-17907-2023","2023-04-12 10:35:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1899000","107.17","107.17","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-17908-2023","2023-04-12 10:36:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1595888","65.18","65.18","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-17909-2023","2023-04-12 10:36:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2272888","129.49","129.49","2 B/R","1","","","","1","1","","Seascape"
"102-17910-2023","2023-04-12 10:36:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2272888","98.74","98.74","2 B/R","2","","","","1","1","","Elvira"
"102-17912-2023","2023-04-12 10:37:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","690000","34.13","34.13","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","TERHAB HOTEL & TOWERS AT JUMEIRAH VILLAGE TRIANGLE "
"102-17913-2023","2023-04-12 10:37:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1672000","68.3","68.3","1 B/R","1","","","","1","1","","Lamaa"
"102-17914-2023","2023-04-12 10:37:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","891888","41.68","41.68","Studio","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-17915-2023","2023-04-12 10:38:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2267888","98.74","98.74","2 B/R","2","","","","1","1","","Elvira"
"102-17916-2023","2023-04-12 10:38:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","472860","38.56","38.56","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-17917-2023","2023-04-12 10:38:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","453888","30.46","30.46","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-17918-2023","2023-04-12 10:38:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1986828","109.51","109.51","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BERKELEY PLACE "
"102-17919-2023","2023-04-12 10:38:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","905828","73.3","73.3","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-17920-2023","2023-04-12 10:38:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2762000","112.62","112.62","2 B/R","1","","","","1","1","","Laurel"
"102-17921-2023","2023-04-12 10:38:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2353888","102.4","102.4","2 B/R","1","","","","2","1","","Elvira"
"102-17922-2023","2023-04-12 10:38:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2126888","252","252","4 B/R","","","","","2","1","","The Valley - Elora"
"102-17923-2023","2023-04-12 10:39:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","793888","35.98","35.98","Studio","","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-17925-2023","2023-04-12 10:39:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1508000","67.89","67.89","1 B/R","1","","","","1","1","","Lamaa"
"102-17926-2023","2023-04-12 10:39:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1450888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17927-2023","2023-04-12 10:39:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2037888","99.68","99.68","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK EDGE"
"102-17928-2023","2023-04-12 10:39:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","966000","71.02","71.02","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-17929-2023","2023-04-12 10:40:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","774888","75.94","75.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-17930-2023","2023-04-12 10:40:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1422888","65.23","65.23","1 B/R","1","","","","1","1","","Elvira"
"102-17931-2023","2023-04-12 10:40:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1398888","64.43","64.43","1 B/R","1","","","","1","1","","Elvira"
"102-17932-2023","2023-04-12 10:40:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","5721000","209.5","209.5","3 B/R","2","","","","1","1","","Laurel"
"102-17933-2023","2023-04-12 10:40:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","957828","73.24","73.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","HAMILTON HOUSE"
"102-17934-2023","2023-04-12 10:40:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-17935-2023","2023-04-12 10:41:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1335650","17.55","17.55","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-17936-2023","2023-04-12 10:41:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","9","9","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-17937-2023","2023-04-12 10:41:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2263888","98.74","98.74","2 B/R","2","","","","1","1","","Elvira"
"102-17938-2023","2023-04-12 10:42:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1450888","65.47","65.47","1 B/R","1","","","","1","1","","Elvira"
"102-17939-2023","2023-04-12 10:47:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2135888","242.75","242.75","4 B/R","","","","","1","1","","The Valley - Elora"
"102-17940-2023","2023-04-12 10:47:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3900000","115.18","115.18","2 B/R","1","","","","1","1","","Beach Mansion"
"102-17941-2023","2023-04-12 10:51:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4656888","122.21","122.21","2 B/R","1","","","","1","1","","Address The Bay"
"102-17942-2023","2023-04-12 10:53:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1278060","62.63","62.63","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-17943-2023","2023-04-12 10:54:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1814888","103.29","103.29","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-17944-2023","2023-04-12 10:59:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","475888","40.2","40.2","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-17945-2023","2023-04-12 11:01:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","666490","28.06","28.06","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-17946-2023","2023-04-12 11:08:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4300000","152.82","152.82","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-17947-2023","2023-04-12 11:10:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","98.21","98.21","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK CRESCENT"
"102-17948-2023","2023-04-12 11:20:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1595250","68.34","68.34","1 B/R","1","","","","1","1","","Al Jazi - Madinat Jumeriah Living "
"102-17949-2023","2023-04-12 11:23:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2115000","80.18","80.18","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-17950-2023","2023-04-12 11:28:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","485000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-17951-2023","2023-04-12 11:32:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","6308660","139.57","139.58","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"102-17952-2023","2023-04-12 11:43:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.44","7.44","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-17953-2023","2023-04-12 11:47:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2770000","116.18","116.04","2 B/R","B4-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-17954-2023","2023-04-12 11:54:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1025000","65.34","65.34","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-17955-2023","2023-04-12 12:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1651743","68.54","68.54","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-17956-2023","2023-04-12 12:01:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","969763","45.89","45.89","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-17957-2023","2023-04-12 12:05:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","398180","35.23","35.23","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"102-17958-2023","2023-04-12 12:09:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","68.51","68.51","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-17959-2023","2023-04-12 12:09:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","900000","70.9","70.86","1 B/R","M-51","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"102-17960-2023","2023-04-12 12:13:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","462313","36.36","36.36","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-17961-2023","2023-04-12 12:15:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","975000","85.69","85.69","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Opalz By Danube"
"102-17962-2023","2023-04-12 12:20:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1522000","67.87","67.87","1 B/R","1","","","","1","1","","Lamaa"
"102-17963-2023","2023-04-12 12:21:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","456784","47.95","47.95","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-17964-2023","2023-04-12 12:23:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","623526","77.24","77.24","1 B/R","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-17965-2023","2023-04-12 12:23:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","633180","40.75","40.75","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-17966-2023","2023-04-12 12:25:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","622300","39.33","39.33","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-17967-2023","2023-04-12 12:28:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3300000","111.21","111.21","2 B/R","1","","","","1","1","","Palace Beach Residence"
"102-17968-2023","2023-04-12 12:31:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2106888","108.74","108.73","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-17969-2023","2023-04-12 12:32:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1978510","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-17970-2023","2023-04-12 12:34:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1058711.24","91.3","91.3","2 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-17971-2023","2023-04-12 12:36:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1450888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17972-2023","2023-04-12 12:37:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","450800","47.86","47.86","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-17973-2023","2023-04-12 12:41:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-17974-2023","2023-04-12 12:43:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","1367888","76.25","76.25","1 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","O10"
"102-17975-2023","2023-04-12 12:45:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1438000","98.12","98.12","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-17976-2023","2023-04-12 12:48:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","750000","53.61","53.61","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 16"
"102-17977-2023","2023-04-12 12:52:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1620000","102.16","102.16","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
