Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-33161-2023","2023-07-12 12:26:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3278625","162.45","162.45","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-33162-2023","2023-07-12 12:27:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1589000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-33163-2023","2023-07-12 12:31:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","5194888","222.49","222.49","3 B/R","2","","","","2","1","","Elvira"
"102-33164-2023","2023-07-12 12:32:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4020540","186.76","186.76","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-33165-2023","2023-07-12 12:35:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2236888","98.88","98.88","2 B/R","2","","","","2","1","","Elvira"
"102-33166-2023","2023-07-12 12:42:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1850000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"102-33167-2023","2023-07-12 12:43:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1711786","83.7","83.7","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-33168-2023","2023-07-12 12:46:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2235206","110.75","110.75","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-33169-2023","2023-07-12 12:47:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1222000","67.65","67.65","1 B/R","1","","","","1","1","","Viridian"
"102-33170-2023","2023-07-12 12:51:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","590000","34.59","34.59","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","TERHAB HOTEL & TOWERS AT JUMEIRAH VILLAGE TRIANGLE "
"102-33171-2023","2023-07-12 12:52:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2233888","98.74","98.74","2 B/R","2","","","","1","1","","Elvira"
"102-33172-2023","2023-07-12 12:58:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1659765","83.35","83.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-33173-2023","2023-07-12 13:06:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1138387","54.94","54.94","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-33174-2023","2023-07-12 13:09:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.39","7.39","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-33175-2023","2023-07-12 13:09:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1852888","231","231","4 B/R","","","","","1","1","","Greenview 3"
"102-33176-2023","2023-07-12 13:11:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1791764.68","87.61","87.61","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","Hills Park","399 Hills Park B"
"102-33177-2023","2023-07-12 13:20:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2830000","101.68","101.68","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","FORTE"
"102-33179-2023","2023-07-12 13:46:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1875000","182.24","182.24","3 B/R","","","","","2","1","","SHAMS TOWNHOUSES"
"102-33180-2023","2023-07-12 13:56:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","1986029","107.55","107.55","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Seagate"
"102-33181-2023","2023-07-12 14:11:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1844888","102.03","102.03","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-33182-2023","2023-07-12 14:13:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1953000","115.25","115.25","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-33183-2023","2023-07-12 14:17:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2700000","74.28","74.28","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-33184-2023","2023-07-12 14:18:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1220000","70.22","70.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","URBAN OASIS"
"102-33185-2023","2023-07-12 14:19:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","925000","84.04","84.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","Mayas Geneva"
"102-33186-2023","2023-07-12 14:32:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1556000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-33187-2023","2023-07-12 14:34:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875828","72.38","72.38","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-33188-2023","2023-07-12 14:39:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","450000","31.67","31.67","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 35"
"102-33189-2023","2023-07-12 14:39:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","799888","63.26","63.26","1 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-33190-2023","2023-07-12 14:42:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2849888","116.07","116.07","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-33191-2023","2023-07-12 14:44:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2650000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-33192-2023","2023-07-12 14:45:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","460000","32.71","32.71","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-33193-2023","2023-07-12 14:47:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1225000","62.67","62.67","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-33194-2023","2023-07-12 14:50:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","47.27","47.27","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-33195-2023","2023-07-12 14:54:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","711960","43.85","43.85","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Luma22"
"102-33196-2023","2023-07-12 14:58:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","540000","37.36","37.36","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-33197-2023","2023-07-12 15:06:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","495000","32.7","32.7","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Azizi Riviera 9"
"11-21861-2023","2023-07-12 06:23:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","706000","88.69","88.69","1 B/R","B2-A-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-21862-2023","2023-07-12 07:33:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","650000","89.77","89.77","1 B/R","B-325","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-21863-2023","2023-07-12 07:45:07","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","400000","78.59","78.59","1 B/R","P1-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-21864-2023","2023-07-12 07:54:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","50378","5.84","58.44","Studio","B1-305","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21865-2023","2023-07-12 08:04:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","50526","5.85","58.55","Studio","B1-306","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21866-2023","2023-07-12 08:07:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","77655","10.93","109.28","1 B/R","B1-410","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21867-2023","2023-07-12 08:09:47","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","26000000","1351.27","1351.27","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-21868-2023","2023-07-12 08:10:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","88126","13.18","131.81","1 B/R","B1-406","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21869-2023","2023-07-12 08:13:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","96499","14.49","144.89","1 B/R","B1-401","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21870-2023","2023-07-12 08:15:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","81.57","81.57","1 B/R","B2-160","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-21871-2023","2023-07-12 08:17:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","89213","12.99","129.86","1 B/R","B1-404","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21872-2023","2023-07-12 08:20:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1330000","73.02","73.02","1 B/R","B2-36","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","MBL RESIDENCE"
"11-21873-2023","2023-07-12 08:20:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","46951","5.43","54.34","Studio","B1-303","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21874-2023","2023-07-12 08:21:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","85.66","85.66","1 B/R","P3-3074","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-21875-2023","2023-07-12 08:23:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","49639","5.88","58.83","Studio","G-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21876-2023","2023-07-12 08:25:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","49927","5.88","58.83","Studio","B1-301","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21877-2023","2023-07-12 08:28:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","48759","5.65","56.53","Studio","G-208","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21878-2023","2023-07-12 08:31:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2100000","217.05","217.05","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL TERRACES 2"
"11-21879-2023","2023-07-12 08:32:56","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4850000","344.26","344.26","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-2"
"11-21880-2023","2023-07-12 08:41:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","5000000","698.85","698.85","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-21881-2023","2023-07-12 08:41:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","33.16","33.16","Studio","P-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OXFORD BOULEVARD"
"11-21882-2023","2023-07-12 08:43:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","623800","39.3","39.3","Studio","G37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-21883-2023","2023-07-12 08:44:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","738000","103.87","103.87","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-21884-2023","2023-07-12 08:46:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450000","69.79","69.79","1 B/R","DMCC-2017","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-21885-2023","2023-07-12 08:48:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","71.48","71.48","1 B/R","G-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-21886-2023","2023-07-12 08:51:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","92.69","92.69","1 B/R","B-119","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Laya Residences"
"11-21887-2023","2023-07-12 08:57:10","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","800000","73.04","73.04","1 B/R","P2-29","","","IMG World Adventures","1","1","",""
"11-21888-2023","2023-07-12 09:02:55","Sales","Sale","Ready","Non Free Hold","Residential","Al Aweer First","Land","Residential","100000","6.94","1433.68","","","","","","1","1","",""
"11-21889-2023","2023-07-12 09:03:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4300000","373.69","373.69","","","","","Motor City","2","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-21890-2023","2023-07-12 09:05:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","131.46","131.46","2 B/R","B 238","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-21891-2023","2023-07-12 09:05:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","40.38","40.38","Studio","B68","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-21892-2023","2023-07-12 09:05:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2250000","210.07","210.07","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-21893-2023","2023-07-12 09:05:49","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10380000","943.15","943.15","","","","","Motor City","1","1","",""
"11-21894-2023","2023-07-12 09:09:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1451000","91.9","91.9","2 B/R","B2-2463","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-21895-2023","2023-07-12 09:19:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","510000","37.13","37.13","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-21896-2023","2023-07-12 09:22:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2950000","190.26","190.26","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","ALandalus Townhouse"
"11-21897-2023","2023-07-12 09:23:33","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1463000","174.81","174.81","","","","","","2","1","","DAMAC HILLS (2) - MULBERRY "
"11-21898-2023","2023-07-12 09:25:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","727689","78.61","78.61","1 B/R","B2-64","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-21899-2023","2023-07-12 09:30:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2140000","184.93","184.93","3 B/R","G151,G152","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-21900-2023","2023-07-12 09:33:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","46125","5.26","52.64","Studio","G-204","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21901-2023","2023-07-12 09:37:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","177.87","177.87","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-21902-2023","2023-07-12 09:38:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","55541","6.85","68.48","Studio","G-202","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21903-2023","2023-07-12 09:39:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","2100000","225","225","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","DUBAI WATER FRONT VENETO"
"11-21904-2023","2023-07-12 09:40:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","46816","5.43","54.34","Studio","G-203","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21905-2023","2023-07-12 09:41:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","72.93","72.93","1 B/R","B56","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-21906-2023","2023-07-12 09:42:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","975000","112.53","112.53","2 B/R","B-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-21907-2023","2023-07-12 09:43:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","49782","5.88","58.83","Studio","G-201","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21908-2023","2023-07-12 09:43:41","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","22200000","624.42","624.42","","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-21909-2023","2023-07-12 09:45:41","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1685000","85.83","85.83","1 B/R","B1-22","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-21910-2023","2023-07-12 09:46:25","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","740000","115.99","115.99","1 B/R","G-2044","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-21911-2023","2023-07-12 09:46:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","768220","79.3","79.3","1 B/R","B1-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-21912-2023","2023-07-12 09:46:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","51428","6","59.95","Studio","G-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21913-2023","2023-07-12 09:50:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","50320","5.85","58.55","Studio","G-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21914-2023","2023-07-12 09:51:43","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","5650000","432.8","432.8","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-21915-2023","2023-07-12 09:53:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","55706","6.85","68.48","Studio","B1-302","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21916-2023","2023-07-12 09:55:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","51571","6","59.95","Studio","G-207","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21917-2023","2023-07-12 09:57:21","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","31804000","3693.36","3693.36","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-21918-2023","2023-07-12 09:58:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","326347","26.67","266.68","3 B/R","H-12,H-13","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-21919-2023","2023-07-12 10:02:09","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2550000","295.13","295.13","4 B/R","","","","Dubai Cycling Course","2","1","","SAFI TOWNHOUSES"
"11-21920-2023","2023-07-12 10:02:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","55396","6.85","68.48","Studio","G-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21921-2023","2023-07-12 10:04:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","50139","5.84","58.44","Studio","G-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-21922-2023","2023-07-12 10:04:59","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1065000","944.88","944.88","","","","","Dubai Parks and Resorts","2","1","",""
"11-21923-2023","2023-07-12 10:05:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE TRIANGLE","Land","Commercial","4950000","480","480","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-21924-2023","2023-07-12 10:10:47","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1430000","77.95","77.95","1 B/R","P2-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","WILTON TERRACES"
"11-21925-2023","2023-07-12 10:14:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","92.93","92.93","1 B/R","B-103","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","Laya Residences"
"11-21926-2023","2023-07-12 10:15:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","126.58","126.58","2 B/R","B2-59","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-21927-2023","2023-07-12 10:16:48","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1484708","1061.03","1061.03","","","","","Dubai Parks and Resorts","1","1","",""
"11-21928-2023","2023-07-12 10:18:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","12200000","179.05","179.05","3 B/R","B1-362,B1-363","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-21929-2023","2023-07-12 10:18:30","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","890000","97.47","97.47","2 B/R","G-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
